id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1732256373 ,3c6d4550-6f7b-3786-8b2e-17e5b2c303db,   -4.821000 ,  -43.701720 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1732256393 ,af350ee7-465d-3f20-a003-7756f96133da,   -4.127010 ,  -43.595420 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1732256402 ,0c721b9e-7b8b-3097-a4ca-1625faf3f14a,   -2.970580 ,  -44.200300 ,2024-11-10 16:54:00,Brasil,MARANHÃO,ROSÁRIO,Amazônia
 1732256407 ,09065b34-40ee-33c8-81a5-d579787d1823,   -3.669590 ,  -45.230300 ,2024-11-10 16:54:00,Brasil,MARANHÃO,IGARAPÉ DO MEIO,Amazônia
 1732256411 ,7c05cd72-2059-316b-ab04-710f4edb059b,   -2.138990 ,  -46.028590 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MARACAÇUMÉ,Amazônia
 1732256485 ,5d0dfc6f-46a3-3fa3-a3df-04c23b25deea,   -3.934610 ,  -43.260040 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1732256415 ,c1f6fa6f-3b32-3ba8-b2b0-3b920c98519f,   -4.390820 ,  -46.033340 ,2024-11-10 16:52:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1732256425 ,64dbe50d-0152-361a-b2d4-41363475dc98,   -5.977610 ,  -44.155310 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1732256438 ,c841fba8-a567-3e9c-8b07-62e0c00f9a9d,   -4.073690 ,  -43.968250 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1732256439 ,631438f7-db67-3f19-bdd0-09e7b550dbe4,   -4.389480 ,  -46.057850 ,2024-11-10 16:52:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1732256446 ,3cce412b-685b-34ee-8b94-ed62480e2ab9,   -4.587650 ,  -43.976250 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1732256450 ,c89df273-4475-3a99-8d69-9cabbe0ad30a,   -4.385410 ,  -46.026950 ,2024-11-10 16:52:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1732256459 ,74c0e2fd-fdf1-3b8e-ba19-8900af2522d7,   -4.081010 ,  -43.923950 ,2024-11-10 16:52:00,Brasil,MARANHÃO,TIMBIRAS,Cerrado
 1732256480 ,aeb9ac54-10b0-3fad-a2ef-28ab891ba5f7,   -4.070700 ,  -43.946780 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1732256499 ,4d5d82cb-c943-3a9b-9253-ceaa0accfcce,   -4.083950 ,  -43.944920 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1732256505 ,0fa1daaf-d925-3c2d-82fd-a479e54e5237,   -3.384500 ,  -45.261820 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CAJARI,Amazônia
 1732256510 ,b44c29c9-8508-3f17-bc0c-cfc0dc7af719,   -5.864200 ,  -43.386390 ,2024-11-10 16:52:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1732256516 ,4f1f6866-5dbc-3eb4-bb95-5ca0105367f2,   -3.393480 ,  -45.307800 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256534 ,df1d0f81-5ca8-323a-b14d-e0099e74e41c,   -4.188220 ,  -43.113020 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COELHO NETO,Cerrado
 1732256542 ,9408ffe1-3a8c-3056-9fa5-9495c652aaac,   -4.114130 ,  -43.597320 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1732256550 ,8817daff-8cba-390c-954a-4b86b470b0a8,   -3.507320 ,  -44.495780 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MIRANDA DO NORTE,Cerrado
 1732256556 ,907223e6-6a10-3177-911b-5baac14b28cc,   -4.823720 ,  -43.708000 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1732256560 ,7831ff61-4c38-3318-b0ab-645d52e98a2e,   -3.902240 ,  -45.047580 ,2024-11-10 16:54:00,Brasil,MARANHÃO,PIO XII,Amazônia
 1732256568 ,b1cbb7c3-dadd-39fb-9a41-3cfcc227fdea,   -3.673990 ,  -45.252090 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256572 ,9f624d2d-9753-3e87-8cda-57e03ea4e0b7,   -4.445340 ,  -43.533870 ,2024-11-10 16:52:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1732256573 ,47cf6862-8d7a-3b96-9d36-3552165a2ffa,   -3.171590 ,  -42.438210 ,2024-11-10 16:54:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1732256583 ,00e302e8-54bb-3da6-b730-2209d02a61c3,   -4.240070 ,  -43.466610 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1732256590 ,2a2d440f-498e-3af5-aa3c-1f75d7fd4ed9,   -4.700090 ,  -43.860620 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1732256596 ,91ca0443-0e44-3f89-beaf-7d2058d9be30,   -4.022210 ,  -42.939980 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BURITI,Cerrado
 1732256601 ,20753d2d-37d3-322f-bf26-48249346e8f6,   -3.670350 ,  -45.225470 ,2024-11-10 16:54:00,Brasil,MARANHÃO,IGARAPÉ DO MEIO,Amazônia
 1732256607 ,824702cd-b997-3aec-b9ef-56586aeeec52,   -3.386250 ,  -45.254740 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CAJARI,Amazônia
 1732256639 ,64b66d38-0fb5-3119-aba4-8112e11c648b,   -4.381250 ,  -47.274320 ,2024-11-10 16:54:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1732256646 ,c04fece6-0f0a-3c89-8801-bd9f2cefcf9f,   -2.212330 ,  -46.107300 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CENTRO DO GUILHERME,Amazônia
 1732256649 ,32e617f0-0b88-304d-bf5d-09c8b6d1b999,   -3.402900 ,  -45.286230 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256657 ,ddbd2205-26a5-31bc-ab17-b721c541baaa,   -4.670340 ,  -45.421320 ,2024-11-10 16:52:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1732256659 ,0c834d56-05a3-3a2a-b2a5-47e04d679b13,   -4.655180 ,  -45.422820 ,2024-11-10 16:52:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1732256676 ,6235bc8e-9909-3dec-a9a1-3a0797c69cfa,   -2.208100 ,  -46.078170 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CENTRO DO GUILHERME,Amazônia
 1732256684 ,738d63d7-7e1d-3d15-8365-682964240fc0,   -3.569400 ,  -44.096370 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CANTANHEDE,Cerrado
 1732256694 ,73eec2cd-c785-3a89-95b6-4ac427b78543,   -3.022540 ,  -43.932100 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CACHOEIRA GRANDE,Cerrado
 1732256697 ,87dea5ae-942e-35f9-82ae-e15d5919e031,   -5.208840 ,  -43.187010 ,2024-11-10 16:52:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1732256701 ,f6c9b15c-26fc-3359-b01f-1532e6e53b88,   -4.474410 ,  -45.639820 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BREJO DE AREIA,Cerrado
 1732256706 ,64ce3a1a-796a-3d69-a4d0-ea931c2079f9,   -4.659050 ,  -45.450890 ,2024-11-10 16:52:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1732256709 ,f01ba27c-186c-3d87-8122-d21c3e99a024,   -3.399080 ,  -45.259830 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256710 ,f6a51a98-f9bb-3250-a5f5-ddf336d238aa,   -4.178560 ,  -43.107690 ,2024-11-10 16:52:00,Brasil,MARANHÃO,COELHO NETO,Cerrado
 1732256716 ,7d3fd0b6-cc5b-3903-9e5d-aa35b8820acb,   -7.575210 ,  -45.914380 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1732256717 ,accaa846-d115-3a42-b5de-114728a2e856,   -4.658430 ,  -46.345710 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1732256718 ,b719590a-5b72-37d4-9cf4-d97d8f4e9e9d,   -4.240120 ,  -43.473540 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1732256728 ,91694d2a-5435-3cf0-8d5e-d3b108c0fa1d,   -4.242780 ,  -43.486530 ,2024-11-10 16:52:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1732256736 ,c7502193-8a58-3df3-8e08-937e2a2fd3c0,   -6.140970 ,  -44.945630 ,2024-11-10 16:52:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1732256739 ,a0f1353c-5122-3405-9673-ac889691cd15,   -3.739700 ,  -44.546490 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MATÕES DO NORTE,Cerrado
 1732256764 ,8d6ae176-9e96-321c-befd-39d7223c34fd,   -4.116740 ,  -45.711070 ,2024-11-10 16:54:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1732256765 ,f8718fa2-a995-39ec-aac8-a2389e36538d,   -4.475110 ,  -45.665820 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1732256770 ,3bcdcb55-c3f9-3796-bbf9-ce223e1cddf9,   -2.768870 ,  -43.985110 ,2024-11-10 16:54:00,Brasil,MARANHÃO,ICATU,Amazônia
 1732256783 ,fcbfa48b-9f74-3895-98f7-5c004165af64,   -2.966210 ,  -44.195770 ,2024-11-10 16:54:00,Brasil,MARANHÃO,ROSÁRIO,Amazônia
 1732256788 ,661b9395-e582-360e-aa3e-a4925e7bf207,   -4.447250 ,  -43.547190 ,2024-11-10 16:52:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1732256790 ,975bb16c-b879-31ad-8d32-ebd0c588a38f,   -3.351690 ,  -42.830540 ,2024-11-10 16:54:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1732256791 ,1929f9af-300b-39ca-88e3-095c9533d6ad,   -4.442660 ,  -44.646800 ,2024-11-10 16:52:00,Brasil,MARANHÃO,SÃO LUÍS GONZAGA DO MARANHÃO,Cerrado
 1732256795 ,01fe855b-9111-3d7b-9703-daee4b95d2db,   -2.420020 ,  -46.304670 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CENTRO NOVO DO MARANHÃO,Amazônia
 1732256797 ,00ad40fd-4acc-34a9-b5b1-5812b452fe98,   -3.904760 ,  -45.040350 ,2024-11-10 16:54:00,Brasil,MARANHÃO,PIO XII,Amazônia
 1732256799 ,ade00d2e-d2f8-30a0-912d-b3ee5a635bc2,   -5.519840 ,  -43.738370 ,2024-11-10 16:52:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1732256815 ,989710f1-c31a-3c1e-939f-31ea3e1a41d0,   -4.145430 ,  -42.989850 ,2024-11-10 16:52:00,Brasil,MARANHÃO,DUQUE BACELAR,Cerrado
 1732256817 ,c2f75d4f-ec54-3822-8d95-13c056e2a838,   -2.769340 ,  -44.000760 ,2024-11-10 16:54:00,Brasil,MARANHÃO,ICATU,Amazônia
 1732256824 ,879dad99-8163-3324-835a-6241df11e1e7,   -3.388300 ,  -45.288270 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256853 ,395a6001-b021-3abe-a826-498d4bd5c7c6,   -3.927400 ,  -45.017780 ,2024-11-10 16:54:00,Brasil,MARANHÃO,PIO XII,Amazônia
 1732256863 ,0810529d-64e0-37c0-9717-2e6e9d2905d1,   -4.448220 ,  -43.553860 ,2024-11-10 16:52:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1732256871 ,cf44d383-cea9-38ea-88ed-1352504b0317,   -3.590300 ,  -44.340090 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CANTANHEDE,Cerrado
 1732256878 ,bae133bf-c9ff-366d-9c94-d103229f458f,   -3.038490 ,  -42.558620 ,2024-11-10 16:54:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1732256882 ,c0ddf482-6b01-3729-8734-b16f6919bcc1,   -3.373920 ,  -42.249400 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MAGALHÃES DE ALMEIDA,Cerrado
 1732256883 ,c6246ba8-d93e-34cf-936b-92082411d179,   -2.209720 ,  -46.100360 ,2024-11-10 16:54:00,Brasil,MARANHÃO,CENTRO DO GUILHERME,Amazônia
 1732256887 ,c61f52c5-d37c-3168-bed1-4f22e2202b8e,   -3.389860 ,  -45.281240 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MONÇÃO,Amazônia
 1732256905 ,c44e6f3a-f202-3a81-9b8b-4b35283104c7,   -4.471050 ,  -45.635890 ,2024-11-10 16:52:00,Brasil,MARANHÃO,BREJO DE AREIA,Cerrado
 1732256908 ,b84daa58-0e29-3450-bfe9-a7bcc684188a,   -4.289230 ,  -44.405590 ,2024-11-10 16:52:00,Brasil,MARANHÃO,ALTO ALEGRE DO MARANHÃO,Cerrado
 1732256909 ,75b4fd9a-5202-3598-999e-c41bcb66ec97,   -3.534970 ,  -42.656710 ,2024-11-10 16:54:00,Brasil,MARANHÃO,MILAGRES DO MARANHÃO,Cerrado
 1732431336 ,5ab34780-7298-3770-932d-67bb48f0b064,   -2.778050 ,  -43.337830 ,2024-11-11 17:32:00,Brasil,MARANHÃO,PRIMEIRA CRUZ,Cerrado
 1732431340 ,7daa44d4-3ff5-3c8a-b25a-b35de4ca6779,   -1.291610 ,  -46.091070 ,2024-11-11 17:34:00,Brasil,MARANHÃO,CARUTAPERA,Amazônia
 1732431355 ,8ab14854-8033-300e-a98f-5400f37ce84a,   -3.264740 ,  -44.269660 ,2024-11-11 17:32:00,Brasil,MARANHÃO,SANTA RITA,Amazônia
 1732431564 ,70ed23e9-c311-3299-bf7b-ef3d49c36e72,   -3.018030 ,  -45.466160 ,2024-11-11 17:32:00,Brasil,MARANHÃO,PEDRO DO ROSÁRIO,Amazônia
 1732541816 ,56b5803b-d7fb-373e-a058-421ee6c39613,   -3.070680 ,  -42.034680 ,2024-11-12 16:34:00,Brasil,MARANHÃO,ARAIOSES,Cerrado
 1732697662 ,e11d2917-18eb-34de-b924-0ac32b79e230,   -2.965100 ,  -44.119950 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PRESIDENTE JUSCELINO,Amazônia
 1732697668 ,976f8a93-4e21-312b-a269-26f08d4ee76a,   -5.272950 ,  -45.053070 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1732697669 ,87699c7f-e758-3290-b389-b22cd4a128d9,   -2.801570 ,  -44.136910 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ROSÁRIO,Amazônia
 1732697672 ,0bbcad9a-d24d-3b49-bbf2-4a1874f87eac,   -2.746590 ,  -44.979670 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PALMEIRÂNDIA,Amazônia
 1732697673 ,77982702-670e-335c-be49-aabc53ad9b6d,   -4.594850 ,  -45.895760 ,2024-11-13 17:13:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1732697675 ,df5cc1fb-cf6b-30f7-b464-7d3fa5481600,   -2.974160 ,  -44.118590 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PRESIDENTE JUSCELINO,Amazônia
 1732697677 ,0146a1ee-15d0-35ff-b2f2-f45c67f80cbe,   -3.456030 ,  -44.715800 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ARARI,Amazônia
 1732697678 ,87e36a7d-21fa-3c6f-9e21-fc4486b4c73d,   -4.462310 ,  -45.392560 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PAULO RAMOS,Amazônia
 1732697684 ,1c5df69a-f329-3740-9dab-260cc11aab39,   -1.722320 ,  -45.484070 ,2024-11-13 17:13:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1732697685 ,03d58065-d1ba-36bd-8d7b-b97413dd0606,   -5.097590 ,  -44.596980 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO JOSÉ DOS BASÍLIOS,Cerrado
 1732697687 ,b92d2b01-d561-3226-ba56-9cfc195def04,   -3.996730 ,  -43.474590 ,2024-11-13 17:13:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1732697695 ,d0da8c86-d466-3f39-8569-ce6ca7af7b47,   -2.727710 ,  -45.293470 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PINHEIRO,Amazônia
 1732697701 ,b5888f04-6730-30d8-9c4a-99b35df3e9fd,   -5.290470 ,  -45.106430 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1732697710 ,2060c24d-580f-3f8d-9248-5e3fa7db2f31,   -2.859980 ,  -42.562080 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PAULINO NEVES,Cerrado
 1732697711 ,98e45e9d-48cc-3a91-bfa3-9f86e6a3bbc5,   -5.117100 ,  -45.042570 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO RAIMUNDO DO DOCA BEZERRA,Cerrado
 1732697715 ,ad1dbdde-5dd2-31d9-8cf3-f0409e2a81b4,   -2.862750 ,  -43.150610 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SANTO AMARO DO MARANHÃO,Cerrado
 1732697716 ,e5176581-02d3-3ca6-8e9e-ec62a6c0fcdd,   -3.565350 ,  -44.123620 ,2024-11-13 17:13:00,Brasil,MARANHÃO,CANTANHEDE,Cerrado
 1732697722 ,8f4066e0-2b78-3d64-b98f-45d8d9e4e6be,   -3.520210 ,  -42.985050 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ANAPURUS,Cerrado
 1732697724 ,80446fe7-6583-3460-ac7d-97b5eec42079,   -1.705310 ,  -45.600620 ,2024-11-13 17:13:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1732697730 ,2bfc0e4b-9230-3801-99c1-691a89bc8b9a,   -4.942140 ,  -45.896220 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ARAME,Amazônia
 1732697732 ,d55e550b-af16-37c6-a2d8-4746c57ce79a,   -4.704140 ,  -45.660380 ,2024-11-13 17:13:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1732697733 ,a32c2b78-94ab-3d79-b4bd-fef2e9be383c,   -3.288650 ,  -45.144310 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PENALVA,Amazônia
 1732697738 ,f6f1abbd-9d38-3aa0-9996-d35d00da3c37,   -4.032660 ,  -43.721270 ,2024-11-13 17:13:00,Brasil,MARANHÃO,TIMBIRAS,Cerrado
 1732697739 ,e2b4655c-b32f-3499-aecd-d50e4d0cd631,   -4.363960 ,  -43.325520 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1732697748 ,936ef1b1-e1fc-3fb0-ad61-7b861c482f3d,   -4.712470 ,  -45.719950 ,2024-11-13 17:13:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1732697752 ,941f799e-f291-3a16-8bf4-dbfb6bdfbb17,   -4.496990 ,  -43.486010 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1732697758 ,3d8d7d47-98ff-3ff1-ae49-9e6c3c37cb64,   -4.710820 ,  -45.708120 ,2024-11-13 17:13:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1732697764 ,0c6bb0d7-a05e-3c8c-879d-9914ee46a090,   -4.619690 ,  -44.277100 ,2024-11-13 17:13:00,Brasil,MARANHÃO,CAPINZAL DO NORTE,Cerrado
 1732697772 ,b38bef45-beee-30cd-9760-57876dd2402c,   -3.080520 ,  -42.499560 ,2024-11-13 17:13:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1732697777 ,a6f1583b-be31-3c96-8267-d8971f44bd5e,   -3.747390 ,  -45.057940 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PIO XII,Amazônia
 1732697779 ,58c22dc3-172f-37e6-a2c2-1c5d95232ce6,   -6.439360 ,  -44.387310 ,2024-11-13 17:13:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1732697782 ,c569868b-7054-3469-8f3d-0c62eb9b6427,   -1.995960 ,  -46.184390 ,2024-11-13 17:13:00,Brasil,MARANHÃO,JUNCO DO MARANHÃO,Amazônia
 1732697784 ,a9e41971-8bc9-3525-a975-85b0ba0229f0,   -3.081800 ,  -42.508330 ,2024-11-13 17:13:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1732697785 ,5f5f79b5-f5fb-3ada-a77a-7eebc50914a5,   -4.066690 ,  -46.442010 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1732697788 ,263bbf01-2019-34c4-ba33-fb31b061b083,   -2.984320 ,  -41.964160 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ARAIOSES,Caatinga
 1732697790 ,fb37c185-2733-322a-a558-3735192d69f6,   -4.194840 ,  -46.472180 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1732697792 ,e96b4baf-fff3-3173-9d36-1015b0c10b53,   -2.861260 ,  -42.570860 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PAULINO NEVES,Cerrado
 1732697794 ,1d9b217d-e246-35bd-ac19-606eb14c1802,   -3.302820 ,  -43.904370 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PRESIDENTE VARGAS,Cerrado
 1732697795 ,fff96f20-8255-3a39-805c-aa3696983c19,   -4.590830 ,  -45.659110 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PAULO RAMOS,Amazônia
 1732697796 ,3bbef2f8-3a4a-33ff-893b-1e0a6d388c76,   -2.862470 ,  -45.518050 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PEDRO DO ROSÁRIO,Amazônia
 1732697799 ,f6868ddc-fbee-33ee-8b1b-d3c8fb3af2e5,   -3.457450 ,  -44.725790 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ARARI,Amazônia
 1732697800 ,3890ad12-e3f3-33f0-bbd4-cca220144e30,   -4.891970 ,  -45.468470 ,2024-11-13 17:13:00,Brasil,MARANHÃO,LAGOA GRANDE DO MARANHÃO,Cerrado
 1732697803 ,387e0417-0482-3f8f-91ef-40d4712b1148,   -4.243250 ,  -45.806210 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1732697807 ,5ffd4082-4359-32ca-9eab-0f9feb3bf486,   -2.978250 ,  -44.146610 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ROSÁRIO,Amazônia
 1732697808 ,2c4f1c17-e60a-3419-92f8-76f88f64e802,   -3.455810 ,  -44.190320 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Cerrado
 1732697811 ,0faa32c4-868e-3470-9b87-7cdc0103984b,   -4.276860 ,  -44.728650 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BACABAL,Cerrado
 1732697815 ,86571633-6ea8-3d69-b32f-18706491cff5,   -1.610810 ,  -45.448670 ,2024-11-13 17:15:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1732697821 ,179ebcdd-65bf-3958-8805-450d54aae1e8,   -4.912060 ,  -45.106120 ,2024-11-13 17:13:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1732697822 ,78b44ebb-87b8-321f-96a5-abb668a9ffac,   -2.924370 ,  -42.633280 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PAULINO NEVES,Cerrado
 1732697823 ,7e0ed8f5-8f75-3e3f-b50b-e97d0615cb48,   -3.583600 ,  -44.120990 ,2024-11-13 17:13:00,Brasil,MARANHÃO,CANTANHEDE,Cerrado
 1732697827 ,73f9ab6f-8df6-33cb-96d2-dbf778ac2437,   -4.484290 ,  -46.642910 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1732697831 ,440ac44f-9f86-3ca5-8472-40dc2840ffce,   -4.999850 ,  -45.142790 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO ROBERTO,Cerrado
 1732697832 ,50de4df5-bf0f-3462-9d56-3b06f2cd5820,   -3.178800 ,  -44.385440 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SANTA RITA,Amazônia
 1732697835 ,5770a677-f0ea-38f4-8a57-83802248401a,   -4.998300 ,  -45.131740 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO ROBERTO,Cerrado
 1732697838 ,24fd1354-be0c-3f20-aa3c-ed97a19586c9,   -2.740010 ,  -44.976870 ,2024-11-13 17:13:00,Brasil,MARANHÃO,PALMEIRÂNDIA,Amazônia
 1732697841 ,6de9cc84-dad8-30d6-aa3f-566997a1d4b1,   -3.861360 ,  -42.730560 ,2024-11-13 17:13:00,Brasil,MARANHÃO,BREJO,Cerrado
 1732697844 ,aa13c87d-9d43-38ce-a520-6af30e82b0e1,   -3.454430 ,  -44.180840 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Cerrado
 1732697848 ,ce98e8ed-dce6-372e-a905-29e348a1515b,   -3.882130 ,  -44.147020 ,2024-11-13 17:13:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1732697850 ,5f6a8475-d536-3111-a1eb-cde1cdfe670a,   -3.462580 ,  -44.183730 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Cerrado
 1732697856 ,a71361e4-9eaa-37db-a254-a82f1b78b218,   -4.155170 ,  -46.267230 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ALTO ALEGRE DO PINDARÉ,Amazônia
 1732697875 ,278eb7c4-f2d1-3d5d-badf-db10ae78a64d,   -3.098750 ,  -42.049470 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ARAIOSES,Cerrado
 1732697876 ,e7020857-c785-36fc-8bcd-6c699658770d,   -4.986750 ,  -44.536180 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO JOSÉ DOS BASÍLIOS,Cerrado
 1732697878 ,41d39c36-fc28-36c8-868c-4c042b2d7ff3,   -1.998420 ,  -46.202340 ,2024-11-13 17:13:00,Brasil,MARANHÃO,JUNCO DO MARANHÃO,Amazônia
 1732697879 ,29bf7fd1-e3ea-3a60-a908-97a3af16e7b3,   -1.627260 ,  -46.109690 ,2024-11-13 17:15:00,Brasil,MARANHÃO,CARUTAPERA,Amazônia
 1732697881 ,3cecd49d-5b45-3ca3-a017-cface722c855,   -2.950210 ,  -44.845680 ,2024-11-13 17:13:00,Brasil,MARANHÃO,SÃO JOÃO BATISTA,Amazônia
 1732697882 ,7d2d5b62-8aed-3200-9ac6-def6727542e8,   -4.239900 ,  -45.420350 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ALTAMIRA DO MARANHÃO,Amazônia
 1732697889 ,d787199e-8adf-38e8-8f32-a395618a010c,   -5.055580 ,  -45.467870 ,2024-11-13 17:13:00,Brasil,MARANHÃO,ITAIPAVA DO GRAJAÚ,Cerrado
